4768 , 600.655884 , 1867.90906
17207 , 607.317383 , 1863.90002
112367 , 605.992126 , 1880.54797
110153 , 610.182922 , 1873.69397
112325 , 609.817322 , 1879.19604
3728 , 610.731323 , 1876.41797
21466 , 610.48877 , 1880.86902
48757 , 602.249207 , 1874.63904
50951 , 608.654907 , 1875.81799
115304 , 606.875488 , 1881.72205
40245 , 600.701721 , 1868.23706
37568 , 610.259521 , 1876.42505
86278 , 598.753784 , 1881.401
78806 , 608.50531 , 1877.61597
34727 , 605.171387 , 1875.73303
22628 , 607.408081 , 1873.33606
