1908 , 603.890503 , 1606.08704
3701 , 600.916687 , 1616.93896
61191 , 601.570618 , 1610.73804
42543 , 601.028076 , 1608.98999
36479 , 610.521301 , 1607.33301
107507 , 607.781921 , 1611.86206
10758 , 609.172119 , 1624.86597
45738 , 606.935791 , 1619.74304
13579 , 604.984924 , 1620.63
70915 , 611.799988 , 1610.14905
9304 , 606.594421 , 1625.39905
94806 , 605.723877 , 1611.98096
37849 , 607.840576 , 1620.302
100581 , 611.426514 , 1618.23206
75334 , 602.167725 , 1607.901
23067 , 599.099915 , 1610.88098
