20170 , 612.62677 , 621.020691
22463 , 609.343384 , 628.526489
28311 , 600.247803 , 617.577026
58848 , 607.274414 , 633.340027
26668 , 605.696228 , 630.188782
13740 , 611.560486 , 617.636414
63791 , 600.575012 , 624.903381
15504 , 609.521484 , 622.753113
45301 , 611.307617 , 617.098389
62830 , 603.124878 , 631.177124
111175 , 599.733826 , 622.681519
10470 , 608.184082 , 623.30127
81891 , 607.003479 , 627.785278
29349 , 602.939087 , 621.115784
78735 , 608.615112 , 629.540222
22675 , 611.672485 , 624.38269
65606 , 610.012817 , 623.487671
77987 , 602.252686 , 634.030579
70733 , 609.799011 , 632.630676
94030 , 608.560974 , 626.108582
