48136 , 603.373718 , 1160.86096
51321 , 611.78479 , 1156.87903
87530 , 600.769775 , 1162.50305
15589 , 599.254272 , 1145.37097
98125 , 606.782776 , 1161.57202
110860 , 606.853577 , 1151.83801
96768 , 610.900085 , 1151.83398
91575 , 605.267029 , 1155.104
41218 , 610.733398 , 1155.76501
65683 , 604.33783 , 1152.052
53567 , 599.594604 , 1143.55005
30685 , 607.153076 , 1161.12195
44251 , 611.338379 , 1154.23596
89352 , 601.277771 , 1160.86804
36235 , 605.220093 , 1153.87805
42914 , 611.299622 , 1146.50598
