18614 , 604.612427 , 340.212799
16622 , 602.769897 , 340.748505
95287 , 610.565186 , 343.96109
19933 , 604.888428 , 339.307007
68021 , 599.374573 , 341.628998
3374 , 599.919312 , 347.930908
72096 , 609.592285 , 331.356598
33055 , 603.650818 , 329.750397
105687 , 612.350525 , 339.01059
6324 , 605.014709 , 332.707092
44174 , 600.670288 , 346.161194
53914 , 612.0802 , 349.479706
38602 , 608.997314 , 330.650787
20585 , 606.434082 , 336.270905
60288 , 607.415527 , 341.6987
63804 , 612.127319 , 333.867493
20753 , 599.360107 , 345.570709
83335 , 611.035522 , 346.719299
105881 , 602.035095 , 347.918701
107818 , 609.726929 , 349.484009
