57204 , 603.968323 , 1692.96704
30735 , 609.991577 , 1702.09204
106530 , 609.714172 , 1694.12
118193 , 601.431519 , 1690.78101
43030 , 605.787598 , 1688.57495
107006 , 611.003601 , 1703.71106
111296 , 606.781921 , 1702.08606
97383 , 609.287598 , 1694.09497
52569 , 609.83667 , 1699.05798
56892 , 599.504883 , 1690.76904
27211 , 602.596985 , 1699.81299
82054 , 603.851807 , 1705.35498
874 , 612.507629 , 1691.29797
70680 , 599.884521 , 1696.06396
97830 , 608.383728 , 1691.56201
70231 , 611.244385 , 1686.72205
